id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
157,alluxio,tachyon.client.tachyonfstest.unlockblocktest1,0.119170984455959,0.25,0.163057778731899,0.0851063829787234,0.833333333333333,0.19047619047619,0.0,0.0,0.0714285714285714,0.0,0.037612245550123,0.0553479517732497,0.0258620689655172,0.546875,0.490566037735849,0.54885993485342,0.509727626459144,0.290280583613917,0.32233381157341,0.298718288158707,0.0,0.490566037735849,0.0,0.04614370468029,0.208477082306555,TRUE
158,alluxio,tachyon.client.tachyonfstest.unlockblocktest2,0.129533678756477,0.25,0.193519122011484,0.106382978723404,0.916666666666667,0.19047619047619,0.0,0.0,0.0714285714285714,0.0,0.037612245550123,0.0553479517732497,0.0258620689655172,0.546875,0.490566037735849,0.54885993485342,0.509727626459144,0.290280583613917,0.32233381157341,0.298718288158707,0.0,0.490566037735849,0.0,0.04614370468029,0.208477082306555,TRUE
159,alluxio,tachyon.client.tachyonfstest.unlockblocktest3,0.134715025906736,0.25,0.18635174712217,0.106382978723404,0.875,0.19047619047619,0.0,0.0,0.0714285714285714,0.0,0.037612245550123,0.0553479517732497,0.0258620689655172,0.546875,0.490566037735849,0.54885993485342,0.509727626459144,0.290280583613917,0.32233381157341,0.298718288158707,0.0,0.490566037735849,0.0,0.04614370468029,0.208477082306555,TRUE
162,alluxio,tachyon.client.fileinstreamtest.readtest1,0.16580310880829,0.375,0.118587475441381,0.0851063829787234,0.25,0.0952380952380952,0.0,0.0,0.0952380952380952,0.0,0.0039625475345924,0.0,0.0,0.015625,0.0514579759862779,0.0390879478827362,0.0311284046692607,0.0298989898989899,0.0664753706360593,0.0469485257253054,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
163,alluxio,tachyon.client.fileinstreamtest.readtest2,0.113989637305699,0.25,0.267374245870939,0.127659574468085,0.25,0.0952380952380952,0.0,0.0,0.0476190476190476,0.0,0.0039625475345924,0.0,0.0,0.015625,0.0514579759862779,0.0390879478827362,0.0311284046692607,0.0298989898989899,0.0664753706360593,0.0469485257253054,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
164,alluxio,tachyon.client.fileinstreamtest.readtest3,0.113989637305699,0.25,0.267374245870939,0.127659574468085,0.25,0.0952380952380952,0.0,0.0,0.0476190476190476,0.0,0.0039625475345924,0.0,0.0,0.015625,0.0514579759862779,0.0390879478827362,0.0311284046692607,0.0298989898989899,0.0664753706360593,0.0469485257253054,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
165,alluxio,tachyon.client.fileinstreamtest.skiptest,0.103626943005181,0.25,0.29283845976341,0.127659574468085,0.25,0.119047619047619,0.0,0.0,0.0476190476190476,0.0,0.0039625475345924,0.0,0.0,0.015625,0.0514579759862779,0.0390879478827362,0.0311284046692607,0.0298989898989899,0.0664753706360593,0.0469485257253054,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
168,alluxio,tachyon.client.remoteblockinstreamtest.readtest1,0.336787564766839,0.625,0.211763349002466,0.276595744680851,0.166666666666667,0.0952380952380952,0.0,0.0,0.19047619047619,0.0,0.0101300610360144,0.0,0.0,0.21875,0.0789022298456261,0.130293159609121,0.134241245136187,0.0876767676767677,0.131994261119082,0.106799332174749,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
169,alluxio,tachyon.client.remoteblockinstreamtest.readtest2,0.259067357512953,0.5,0.339817891811016,0.340425531914894,0.166666666666667,0.0952380952380952,0.0,0.0,0.119047619047619,0.0,0.0101300610360144,0.0,0.0,0.21875,0.0789022298456261,0.130293159609121,0.134241245136187,0.0876767676767677,0.131994261119082,0.106799332174749,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
170,alluxio,tachyon.client.remoteblockinstreamtest.readtest3,0.259067357512953,0.5,0.339817891811016,0.340425531914894,0.166666666666667,0.0952380952380952,0.0,0.0,0.119047619047619,0.0,0.0101300610360144,0.0,0.0,0.21875,0.0789022298456261,0.130293159609121,0.134241245136187,0.0876767676767677,0.131994261119082,0.106799332174749,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
171,alluxio,tachyon.client.remoteblockinstreamtest.readtest4,0.10880829015544,0.375,0.127058009401479,0.0638297872340425,0.166666666666667,0.0952380952380952,0.0,0.0,0.0476190476190476,0.0,0.0101300610360144,0.0,0.0,0.21875,0.0789022298456261,0.130293159609121,0.134241245136187,0.0876767676767677,0.131994261119082,0.106799332174749,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
172,alluxio,tachyon.client.remoteblockinstreamtest.readtest5,0.103626943005181,0.375,0.13310839080155,0.0638297872340425,0.166666666666667,0.0952380952380952,0.0,0.0,0.0476190476190476,0.0,0.0101300610360144,0.0,0.0,0.21875,0.0789022298456261,0.130293159609121,0.134241245136187,0.0876767676767677,0.131994261119082,0.106799332174749,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
173,alluxio,tachyon.client.remoteblockinstreamtest.readtest6,0.103626943005181,0.375,0.13310839080155,0.0638297872340425,0.166666666666667,0.0952380952380952,0.0,0.0,0.0476190476190476,0.0,0.0101300610360144,0.0,0.0,0.21875,0.0789022298456261,0.130293159609121,0.134241245136187,0.0876767676767677,0.131994261119082,0.106799332174749,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
174,alluxio,tachyon.client.remoteblockinstreamtest.readtest7,0.113989637305699,0.5,0.267374245870939,0.127659574468085,0.166666666666667,0.0952380952380952,0.0,0.0,0.0476190476190476,0.0,0.0101300610360144,0.0,0.0,0.21875,0.0789022298456261,0.130293159609121,0.134241245136187,0.0876767676767677,0.131994261119082,0.106799332174749,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
175,alluxio,tachyon.client.remoteblockinstreamtest.skiptest,0.134715025906736,0.375,0.393409243924581,0.212765957446809,0.166666666666667,0.119047619047619,0.0,0.0,0.0476190476190476,0.0,0.0101300610360144,0.0,0.0,0.21875,0.0789022298456261,0.130293159609121,0.134241245136187,0.0876767676767677,0.131994261119082,0.106799332174749,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
178,alluxio,tachyon.client.tachyonfiletest.isinmemorytest,0.145077720207254,0.125,0.404833105817128,0.234042553191489,0.541666666666667,0.0714285714285714,0.0,0.0,0.0,0.0,0.0102259291215288,0.0,0.0517241379310345,0.234375,0.16295025728988,0.169381107491857,0.143968871595331,0.0765881032547699,0.150167384026781,0.119065275189177,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
179,alluxio,tachyon.client.tachyonfiletest.isinmemorytest2,0.150259067357513,0.25,0.167716572409953,0.106382978723404,0.541666666666667,0.0238095238095238,0.0,0.0,0.0952380952380952,0.0,0.0102259291215288,0.0,0.0517241379310345,0.234375,0.16295025728988,0.169381107491857,0.143968871595331,0.0765881032547699,0.150167384026781,0.119065275189177,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
180,alluxio,tachyon.client.tachyonfiletest.isinmemorytest3,0.124352331606218,0.25,0.201259886891944,0.106382978723404,0.416666666666667,0.0238095238095238,0.0,0.0,0.0476190476190476,0.0,0.0102259291215288,0.0,0.0517241379310345,0.234375,0.16295025728988,0.169381107491857,0.143968871595331,0.0765881032547699,0.150167384026781,0.119065275189177,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
181,alluxio,tachyon.client.tachyonfiletest.writeemptyfiletest,0.0414507772020725,0.125,0.434820743285063,0.0425531914893617,0.291666666666667,0.0476190476190476,0.0,0.0,0.0,0.0,0.0102259291215288,0.0,0.0517241379310345,0.234375,0.16295025728988,0.169381107491857,0.143968871595331,0.0765881032547699,0.150167384026781,0.119065275189177,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
185,alluxio,tachyon.client.fileoutstreamtest.writetest1,0.0466321243523316,0.25,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0476190476190476,0.0,0.0060716454159077,0.0016216597334837,0.0,0.09375,0.0548885077186964,0.0781758957654723,0.0739299610894942,0.0577777777777778,0.102821616451459,0.0790138631981582,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
187,alluxio,tachyon.client.fileoutstreamtest.writetest2,0.0466321243523316,0.25,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0476190476190476,0.0,0.0060716454159077,0.0016216597334837,0.0,0.09375,0.0548885077186964,0.0781758957654723,0.0739299610894942,0.0577777777777778,0.102821616451459,0.0790138631981582,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
189,alluxio,tachyon.client.fileoutstreamtest.writetest3,0.0466321243523316,0.25,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0476190476190476,0.0,0.0060716454159077,0.0016216597334837,0.0,0.09375,0.0548885077186964,0.0781758957654723,0.0739299610894942,0.0577777777777778,0.102821616451459,0.0790138631981582,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
192,alluxio,tachyon.client.blockinstreamtest.readtest1,0.217616580310881,0.625,0.143014131512363,0.127659574468085,0.166666666666667,0.0,0.0,0.0,0.142857142857143,0.0,0.0005752085130859,7.0506944934e-05,0.0172413793103448,0.015625,0.0102915951972556,0.004885993485342,0.0019455252918287,0.0057912457912457,0.0306073648971784,0.0167924255533252,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
193,alluxio,tachyon.client.blockinstreamtest.readtest2,0.16580310880829,0.5,0.254116018802959,0.170212765957447,0.166666666666667,0.0,0.0,0.0,0.0952380952380952,0.0,0.0005752085130859,7.0506944934e-05,0.0172413793103448,0.015625,0.0102915951972556,0.004885993485342,0.0019455252918287,0.0057912457912457,0.0306073648971784,0.0167924255533252,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
194,alluxio,tachyon.client.blockinstreamtest.readtest3,0.16580310880829,0.5,0.254116018802959,0.170212765957447,0.166666666666667,0.0,0.0,0.0,0.0952380952380952,0.0,0.0005752085130859,7.0506944934e-05,0.0172413793103448,0.015625,0.0102915951972556,0.004885993485342,0.0019455252918287,0.0057912457912457,0.0306073648971784,0.0167924255533252,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
195,alluxio,tachyon.client.blockinstreamtest.skiptest,0.119170984455959,0.25,0.349409525854069,0.170212765957447,0.166666666666667,0.0,0.0,0.0,0.0476190476190476,0.0,0.0005752085130859,7.0506944934e-05,0.0172413793103448,0.015625,0.0102915951972556,0.004885993485342,0.0019455252918287,0.0057912457912457,0.0306073648971784,0.0167924255533252,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
198,alluxio,tachyon.client.localblockinstreamtest.readtest1,0.227979274611399,0.625,0.18635174712217,0.170212765957447,0.166666666666667,0.0952380952380952,0.0,0.0,0.142857142857143,0.0,0.0018854056817818,7.0506944934e-05,0.0258620689655172,0.03125,0.0360205831903945,0.0276872964169381,0.0214007782101167,0.0149046015712682,0.0396939263510282,0.0255870823134718,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
199,alluxio,tachyon.client.localblockinstreamtest.readtest2,0.176165803108808,0.5,0.303487131027534,0.212765957446809,0.166666666666667,0.0952380952380952,0.0,0.0,0.0952380952380952,0.0,0.0018854056817818,7.0506944934e-05,0.0258620689655172,0.03125,0.0360205831903945,0.0276872964169381,0.0214007782101167,0.0149046015712682,0.0396939263510282,0.0255870823134718,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
200,alluxio,tachyon.client.localblockinstreamtest.readtest3,0.176165803108808,0.5,0.303487131027534,0.212765957446809,0.166666666666667,0.0952380952380952,0.0,0.0,0.0952380952380952,0.0,0.0018854056817818,7.0506944934e-05,0.0258620689655172,0.03125,0.0360205831903945,0.0276872964169381,0.0214007782101167,0.0149046015712682,0.0396939263510282,0.0255870823134718,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
201,alluxio,tachyon.client.localblockinstreamtest.skiptest,0.129533678756477,0.25,0.408540368690911,0.212765957446809,0.166666666666667,0.119047619047619,0.0,0.0,0.0476190476190476,0.0,0.0018854056817818,7.0506944934e-05,0.0258620689655172,0.03125,0.0360205831903945,0.0276872964169381,0.0214007782101167,0.0149046015712682,0.0396939263510282,0.0255870823134718,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
205,alluxio,tachyon.command.tfsshelltest.mkdirtest,0.0310880829015544,0.125,0.39932517240465,0.0425531914893617,0.333333333333333,0.0238095238095238,0.166666666666667,0.0,0.0,0.0,0.0109928738056434,0.0074032292180779,0.0,0.3125,0.102915951972556,0.182410423452769,0.188715953307393,0.100381593714927,0.170253467240555,0.139635659800526,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
206,alluxio,tachyon.command.tfsshelltest.mkdirshortpathtest,0.0310880829015544,0.125,0.39932517240465,0.0425531914893617,0.333333333333333,0.0238095238095238,0.166666666666667,0.0,0.0,0.0,0.0109928738056434,0.0074032292180779,0.0,0.3125,0.102915951972556,0.182410423452769,0.188715953307393,0.100381593714927,0.170253467240555,0.139635659800526,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
207,alluxio,tachyon.command.tfsshelltest.mkdircomplexpathtest,0.0310880829015544,0.125,0.39932517240465,0.0425531914893617,0.333333333333333,0.0238095238095238,0.0,0.0,0.0,0.0,0.0109928738056434,0.0074032292180779,0.0,0.3125,0.102915951972556,0.182410423452769,0.188715953307393,0.100381593714927,0.170253467240555,0.139635659800526,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
208,alluxio,tachyon.command.tfsshelltest.mkdirexistingtest,0.0155440414507772,0.125,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0109928738056434,0.0074032292180779,0.0,0.3125,0.102915951972556,0.182410423452769,0.188715953307393,0.100381593714927,0.170253467240555,0.139635659800526,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
209,alluxio,tachyon.command.tfsshelltest.mkdirinvalidpathtest,0.0103626943005181,0.125,0.0,0.0,0.0416666666666667,0.0,0.0,0.2,0.0,0.0,0.0109928738056434,0.0074032292180779,0.0,0.3125,0.102915951972556,0.182410423452769,0.188715953307393,0.100381593714927,0.170253467240555,0.139635659800526,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
210,alluxio,tachyon.command.tfsshelltest.rmtest,0.0984455958549223,0.125,0.587008003434835,0.0425531914893617,0.666666666666667,0.0476190476190476,0.333333333333333,0.0,0.0,0.0,0.0109928738056434,0.0074032292180779,0.0,0.3125,0.102915951972556,0.182410423452769,0.188715953307393,0.100381593714927,0.170253467240555,0.139635659800526,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
211,alluxio,tachyon.command.tfsshelltest.rmnotexistingfiletest,0.0103626943005181,0.125,0.18635174712217,0.0,0.0833333333333333,0.0238095238095238,0.0,0.0,0.0,0.0,0.0109928738056434,0.0074032292180779,0.0,0.3125,0.102915951972556,0.182410423452769,0.188715953307393,0.100381593714927,0.170253467240555,0.139635659800526,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
212,alluxio,tachyon.command.tfsshelltest.renametest,0.0518134715025907,0.125,0.355762426324142,0.0212765957446809,0.125,0.0476190476190476,0.166666666666667,0.0,0.0,0.0,0.0109928738056434,0.0074032292180779,0.0,0.3125,0.102915951972556,0.182410423452769,0.188715953307393,0.100381593714927,0.170253467240555,0.139635659800526,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
213,alluxio,tachyon.command.tfsshelltest.renametoexistingfiletest,0.0362694300518135,0.125,0.0,0.0,0.0416666666666667,0.0476190476190476,0.0,0.0,0.0,0.0,0.0109928738056434,0.0074032292180779,0.0,0.3125,0.102915951972556,0.182410423452769,0.188715953307393,0.100381593714927,0.170253467240555,0.139635659800526,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
214,alluxio,tachyon.command.tfsshelltest.renameparentdirectorytest,0.0518134715025907,0.125,0.355762426324142,0.0212765957446809,0.291666666666667,0.0476190476190476,0.166666666666667,0.0,0.0,0.0,0.0109928738056434,0.0074032292180779,0.0,0.3125,0.102915951972556,0.182410423452769,0.188715953307393,0.100381593714927,0.170253467240555,0.139635659800526,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
215,alluxio,tachyon.command.tfsshelltest.copyfromlocaltest,0.0829015544041451,0.125,0.230199217033269,0.0638297872340425,0.833333333333333,0.0476190476190476,0.166666666666667,0.2,0.0,0.0,0.0109928738056434,0.0074032292180779,0.0,0.3125,0.102915951972556,0.182410423452769,0.188715953307393,0.100381593714927,0.170253467240555,0.139635659800526,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
216,alluxio,tachyon.command.tfsshelltest.copyfromlocallargetest,0.0829015544041451,0.125,0.230199217033269,0.0638297872340425,0.833333333333333,0.0476190476190476,0.166666666666667,0.2,0.0,0.0,0.0109928738056434,0.0074032292180779,0.0,0.3125,0.102915951972556,0.182410423452769,0.188715953307393,0.100381593714927,0.170253467240555,0.139635659800526,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
217,alluxio,tachyon.command.tfsshelltest.copytolocaltest,0.0518134715025907,0.125,0.152469611281776,0.0212765957446809,0.541666666666667,0.0476190476190476,0.166666666666667,0.2,0.0,0.0,0.0109928738056434,0.0074032292180779,0.0,0.3125,0.102915951972556,0.182410423452769,0.188715953307393,0.100381593714927,0.170253467240555,0.139635659800526,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
218,alluxio,tachyon.command.tfsshelltest.copytolocallargetest,0.0518134715025907,0.125,0.152469611281776,0.0212765957446809,0.541666666666667,0.0476190476190476,0.166666666666667,0.2,0.0,0.0,0.0109928738056434,0.0074032292180779,0.0,0.3125,0.102915951972556,0.182410423452769,0.188715953307393,0.100381593714927,0.170253467240555,0.139635659800526,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
219,alluxio,tachyon.command.tfsshelltest.fileinfotest,0.0829015544041451,0.25,0.0986568072999723,0.0425531914893617,0.416666666666667,0.0238095238095238,0.166666666666667,0.0,0.0238095238095238,0.0,0.0109928738056434,0.0074032292180779,0.0,0.3125,0.102915951972556,0.182410423452769,0.188715953307393,0.100381593714927,0.170253467240555,0.139635659800526,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
220,alluxio,tachyon.command.tfsshelltest.locationtest,0.0829015544041451,0.25,0.0986568072999723,0.0425531914893617,0.416666666666667,0.0238095238095238,0.166666666666667,0.0,0.0238095238095238,0.0,0.0109928738056434,0.0074032292180779,0.0,0.3125,0.102915951972556,0.182410423452769,0.188715953307393,0.100381593714927,0.170253467240555,0.139635659800526,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
223,alluxio,tachyon.masterfaulttolerancetest.getclientstest,0.0673575129533679,0.25,0.199662586202325,0.0212765957446809,0.0833333333333333,0.166666666666667,0.0,0.0,0.0476190476190476,0.0,0.037612245550123,0.0553479517732497,0.0258620689655172,0.546875,0.490566037735849,0.54885993485342,0.509727626459144,0.290280583613917,0.32233381157341,0.298718288158707,0.0,0.490566037735849,0.0,0.04614370468029,0.208477082306555,TRUE
224,alluxio,tachyon.masterfaulttolerancetest.faulttest,0.124352331606218,0.25,0.290708725510585,0.0638297872340425,0.0833333333333333,0.166666666666667,0.0,0.0,0.0952380952380952,0.0,0.037612245550123,0.0553479517732497,0.0258620689655172,0.546875,0.490566037735849,0.54885993485342,0.509727626459144,0.290280583613917,0.32233381157341,0.298718288158707,0.0,0.490566037735849,0.0,0.04614370468029,0.208477082306555,TRUE
