id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
13021,hbase,org.apache.hadoop.hbase.stargate.testtableresource.testtablelisttext,0.01554404,0.125,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.001885406,0.0,0.0,0.109375,0.02915952,0.009771987,0.0,0.006419753,0.02247728,0.01287338,0.0,0.0,0.0,0.0461437,0.0,TRUE
13022,hbase,org.apache.hadoop.hbase.stargate.testtableresource.testtablelistxml,0.02590674,0.125,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.001885406,0.0,0.0,0.109375,0.02915952,0.009771987,0.0,0.006419753,0.02247728,0.01287338,0.0,0.0,0.0,0.0461437,0.0,TRUE
13023,hbase,org.apache.hadoop.hbase.stargate.testtableresource.testtablelistjson,0.01554404,0.125,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.001885406,0.0,0.0,0.109375,0.02915952,0.009771987,0.0,0.006419753,0.02247728,0.01287338,0.0,0.0,0.0,0.0461437,0.0,TRUE
13024,hbase,org.apache.hadoop.hbase.stargate.testtableresource.testtablelistpb,0.03108808,0.125,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.001885406,0.0,0.0,0.109375,0.02915952,0.009771987,0.0,0.006419753,0.02247728,0.01287338,0.0,0.0,0.0,0.0461437,0.0,TRUE
13031,hbase,org.apache.hadoop.hbase.stargate.testscannerswithfilters.testnofilter,0.04145078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.04761905,0.0,0.01955709,0.01008249,0.01724138,0.625,0.1166381,0.1465798,0.1225681,0.04628507,0.1970349,0.1451078,0.0,0.0,0.0,0.0461437,0.0,TRUE
13032,hbase,org.apache.hadoop.hbase.stargate.testscannerswithfilters.testprefixfilter,0.03108808,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.01955709,0.01008249,0.01724138,0.625,0.1166381,0.1465798,0.1225681,0.04628507,0.1970349,0.1451078,0.0,0.0,0.0,0.0461437,0.0,TRUE
13033,hbase,org.apache.hadoop.hbase.stargate.testscannerswithfilters.testpagefilter,0.1554404,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.1904762,0.0,0.01955709,0.01008249,0.01724138,0.625,0.1166381,0.1465798,0.1225681,0.04628507,0.1970349,0.1451078,0.0,0.0,0.0,0.0461437,0.0,TRUE
13034,hbase,org.apache.hadoop.hbase.stargate.testscannerswithfilters.testinclusivestopfilter,0.0880829,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0952381,0.0,0.01955709,0.01008249,0.01724138,0.625,0.1166381,0.1465798,0.1225681,0.04628507,0.1970349,0.1451078,0.0,0.0,0.0,0.0461437,0.0,TRUE
13035,hbase,org.apache.hadoop.hbase.stargate.testscannerswithfilters.testqualifierfilter,0.2435233,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.547619,0.0,0.01955709,0.01008249,0.01724138,0.625,0.1166381,0.1465798,0.1225681,0.04628507,0.1970349,0.1451078,0.0,0.0,0.0,0.0461437,0.0,TRUE
13036,hbase,org.apache.hadoop.hbase.stargate.testscannerswithfilters.testrowfilter,0.2746114,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.2142857,0.0,0.01955709,0.01008249,0.01724138,0.625,0.1166381,0.1465798,0.1225681,0.04628507,0.1970349,0.1451078,0.0,0.0,0.0,0.0461437,0.0,TRUE
13037,hbase,org.apache.hadoop.hbase.stargate.testscannerswithfilters.testvaluefilter,0.3108808,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.2380952,0.0,0.01955709,0.01008249,0.01724138,0.625,0.1166381,0.1465798,0.1225681,0.04628507,0.1970349,0.1451078,0.0,0.0,0.0,0.0461437,0.0,TRUE
13038,hbase,org.apache.hadoop.hbase.stargate.testscannerswithfilters.testskipfilter,0.03108808,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.07142857,0.0,0.01955709,0.01008249,0.01724138,0.625,0.1166381,0.1465798,0.1225681,0.04628507,0.1970349,0.1451078,0.0,0.0,0.0,0.0461437,0.0,TRUE
13039,hbase,org.apache.hadoop.hbase.stargate.testscannerswithfilters.testfilterlist,0.0984456,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0952381,0.0,0.01955709,0.01008249,0.01724138,0.625,0.1166381,0.1465798,0.1225681,0.04628507,0.1970349,0.1451078,0.0,0.0,0.0,0.0461437,0.0,TRUE
13040,hbase,org.apache.hadoop.hbase.stargate.testscannerswithfilters.testfirstkeyonlyfilter,0.02590674,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.01955709,0.01008249,0.01724138,0.625,0.1166381,0.1465798,0.1225681,0.04628507,0.1970349,0.1451078,0.0,0.0,0.0,0.0461437,0.0,TRUE
13042,hbase,org.apache.hadoop.hbase.stargate.util.testhtabletokenbucket.testtokenbucketconfig,0.02072539,0.125,0.111811,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.005656217,0.0,0.0,0.21875,0.03773585,0.05537459,0.05252918,0.03106622,0.08895265,0.06264832,0.0,0.0,0.0,0.0461437,0.0,TRUE
13043,hbase,org.apache.hadoop.hbase.stargate.util.testhtabletokenbucket.testtokenbucket,0.06217617,0.375,0.1290127,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.2,0.005656217,0.0,0.0,0.21875,0.03773585,0.05537459,0.05252918,0.03106622,0.08895265,0.06264832,0.0,0.0,0.0,0.0461437,0.0,TRUE
13045,hbase,org.apache.hadoop.hbase.stargate.auth.testzookeeperauthenticator.testgetuserunknown,0.01554404,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004250152,0.0006345625,0.00862069,0.28125,0.03259005,0.03583062,0.0311284,0.02325477,0.06647537,0.04513196,0.0,0.0,0.0,0.0461437,0.0,TRUE
13046,hbase,org.apache.hadoop.hbase.stargate.auth.testzookeeperauthenticator.testgetadminuser,0.03108808,0.125,0.2395951,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004250152,0.0006345625,0.00862069,0.28125,0.03259005,0.03583062,0.0311284,0.02325477,0.06647537,0.04513196,0.0,0.0,0.0,0.0461437,0.0,TRUE
13047,hbase,org.apache.hadoop.hbase.stargate.auth.testzookeeperauthenticator.testgetplainuser,0.03108808,0.125,0.2395951,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004250152,0.0006345625,0.00862069,0.28125,0.03259005,0.03583062,0.0311284,0.02325477,0.06647537,0.04513196,0.0,0.0,0.0,0.0461437,0.0,TRUE
13048,hbase,org.apache.hadoop.hbase.stargate.auth.testzookeeperauthenticator.testgetdisableduser,0.03108808,0.125,0.2395951,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004250152,0.0006345625,0.00862069,0.28125,0.03259005,0.03583062,0.0311284,0.02325477,0.06647537,0.04513196,0.0,0.0,0.0,0.0461437,0.0,TRUE
13053,hbase,org.apache.hadoop.hbase.stargate.testversionresource.testgetstargateversiontext,0.06735751,0.125,0.3593926,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.0,0.00249257,0.0002820278,0.00862069,0.203125,0.02058319,0.02442997,0.02140078,0.008664422,0.04065041,0.02373865,0.0,0.0,0.0,0.0461437,0.0,TRUE
13054,hbase,org.apache.hadoop.hbase.stargate.testversionresource.testgetstargateversionxml,0.03108808,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.00249257,0.0002820278,0.00862069,0.203125,0.02058319,0.02442997,0.02140078,0.008664422,0.04065041,0.02373865,0.0,0.0,0.0,0.0461437,0.0,TRUE
13055,hbase,org.apache.hadoop.hbase.stargate.testversionresource.testgetstargateversionjson,0.01554404,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.00249257,0.0002820278,0.00862069,0.203125,0.02058319,0.02442997,0.02140078,0.008664422,0.04065041,0.02373865,0.0,0.0,0.0,0.0461437,0.0,TRUE
13056,hbase,org.apache.hadoop.hbase.stargate.testversionresource.testgetstargateversionpb,0.03626943,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.00249257,0.0002820278,0.00862069,0.203125,0.02058319,0.02442997,0.02140078,0.008664422,0.04065041,0.02373865,0.0,0.0,0.0,0.0461437,0.0,TRUE
13057,hbase,org.apache.hadoop.hbase.stargate.testversionresource.testgetstorageclusterversiontext,0.01554404,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.00249257,0.0002820278,0.00862069,0.203125,0.02058319,0.02442997,0.02140078,0.008664422,0.04065041,0.02373865,0.0,0.0,0.0,0.0461437,0.0,TRUE
13058,hbase,org.apache.hadoop.hbase.stargate.testversionresource.testgetstorageclusterversionxml,0.03626943,0.125,0.1397638,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.0,0.00249257,0.0002820278,0.00862069,0.203125,0.02058319,0.02442997,0.02140078,0.008664422,0.04065041,0.02373865,0.0,0.0,0.0,0.0461437,0.0,TRUE
13059,hbase,org.apache.hadoop.hbase.stargate.testversionresource.testgetstorageclusterversionjson,0.01554404,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.00249257,0.0002820278,0.00862069,0.203125,0.02058319,0.02442997,0.02140078,0.008664422,0.04065041,0.02373865,0.0,0.0,0.0,0.0461437,0.0,TRUE
13071,hbase,org.apache.hadoop.hbase.stargate.testrowresource.testdelete,0.0984456,0.125,0.1677166,0.1489362,0.0,0.0,0.0,0.0,0.0,0.0,0.01115265,0.0,0.0,0.46875,0.09605489,0.247557,0.2762646,0.08601571,0.1066475,0.08645065,0.0,0.0,0.0,0.0461437,0.0,TRUE
13072,hbase,org.apache.hadoop.hbase.stargate.testrowresource.testsinglecellgetputxml,0.05699482,0.125,0.1397638,0.08510638,0.0,0.0,0.0,0.0,0.0,0.0,0.01115265,0.0,0.0,0.46875,0.09605489,0.247557,0.2762646,0.08601571,0.1066475,0.08645065,0.0,0.0,0.0,0.0461437,0.0,TRUE
13073,hbase,org.apache.hadoop.hbase.stargate.testrowresource.testsinglecellgetputpb,0.07253886,0.125,0.1490814,0.106383,0.0,0.0,0.0,0.0,0.0,0.0,0.01115265,0.0,0.0,0.46875,0.09605489,0.247557,0.2762646,0.08601571,0.1066475,0.08645065,0.0,0.0,0.0,0.0461437,0.0,TRUE
13074,hbase,org.apache.hadoop.hbase.stargate.testrowresource.testsinglecellgetputbinary,0.0984456,0.5,0.111811,0.106383,0.0,0.04761905,0.0,0.0,0.04761905,0.0,0.01115265,0.0,0.0,0.46875,0.09605489,0.247557,0.2762646,0.08601571,0.1066475,0.08645065,0.0,0.0,0.0,0.0461437,0.0,TRUE
13075,hbase,org.apache.hadoop.hbase.stargate.testrowresource.testsinglecellgetjson,0.04663212,0.125,0.111811,0.06382979,0.0,0.04761905,0.0,0.0,0.0,0.0,0.01115265,0.0,0.0,0.46875,0.09605489,0.247557,0.2762646,0.08601571,0.1066475,0.08645065,0.0,0.0,0.0,0.0461437,0.0,TRUE
13076,hbase,org.apache.hadoop.hbase.stargate.testrowresource.testurlencodedkey,0.04663212,0.125,0.05590552,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.01115265,0.0,0.0,0.46875,0.09605489,0.247557,0.2762646,0.08601571,0.1066475,0.08645065,0.0,0.0,0.0,0.0461437,0.0,TRUE
13077,hbase,org.apache.hadoop.hbase.stargate.testrowresource.testmulticellgetputxml,0.1295337,0.125,0.04300425,0.06382979,0.0,0.04761905,0.0,0.0,0.0,0.0,0.01115265,0.0,0.0,0.46875,0.09605489,0.247557,0.2762646,0.08601571,0.1066475,0.08645065,0.0,0.0,0.0,0.0461437,0.0,TRUE
13078,hbase,org.apache.hadoop.hbase.stargate.testrowresource.testmulticellgetputpb,0.119171,0.125,0.04658793,0.06382979,0.0,0.04761905,0.0,0.0,0.0,0.0,0.01115265,0.0,0.0,0.46875,0.09605489,0.247557,0.2762646,0.08601571,0.1066475,0.08645065,0.0,0.0,0.0,0.0461437,0.0,TRUE
13080,hbase,org.apache.hadoop.hbase.stargate.auth.testhtableauthenticator.testgetuserunknown,0.01554404,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.003003867,0.0,0.0,0.140625,0.01372213,0.02442997,0.01945525,0.01243547,0.03586801,0.02252476,0.0,0.0,0.0,0.0461437,0.0,TRUE
13081,hbase,org.apache.hadoop.hbase.stargate.auth.testhtableauthenticator.testgetadminuser,0.03108808,0.125,0.2395951,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.0,0.003003867,0.0,0.0,0.140625,0.01372213,0.02442997,0.01945525,0.01243547,0.03586801,0.02252476,0.0,0.0,0.0,0.0461437,0.0,TRUE
13082,hbase,org.apache.hadoop.hbase.stargate.auth.testhtableauthenticator.testgetplainuser,0.03108808,0.125,0.2395951,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.0,0.003003867,0.0,0.0,0.140625,0.01372213,0.02442997,0.01945525,0.01243547,0.03586801,0.02252476,0.0,0.0,0.0,0.0461437,0.0,TRUE
13083,hbase,org.apache.hadoop.hbase.stargate.auth.testhtableauthenticator.testgetdisableduser,0.03108808,0.125,0.2395951,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.0,0.003003867,0.0,0.0,0.140625,0.01372213,0.02442997,0.01945525,0.01243547,0.03586801,0.02252476,0.0,0.0,0.0,0.0461437,0.0,TRUE
13089,hbase,org.apache.hadoop.hbase.stargate.testschemaresource.testtablecreateanddeletexml,0.08290155,0.125,0.09865681,0.08510638,0.0,0.07142857,0.0,0.0,0.0,0.0,0.007541623,0.0,0.00862069,0.4375,0.08233276,0.1628664,0.1770428,0.05714927,0.07604017,0.05881982,0.0,0.0,0.0,0.0461437,0.0,TRUE
13090,hbase,org.apache.hadoop.hbase.stargate.testschemaresource.testtablecreateanddeletepb,0.0880829,0.125,0.09317589,0.08510638,0.0,0.07142857,0.0,0.0,0.0,0.0,0.007541623,0.0,0.00862069,0.4375,0.08233276,0.1628664,0.1770428,0.05714927,0.07604017,0.05881982,0.0,0.0,0.0,0.0461437,0.0,TRUE
13096,hbase,org.apache.hadoop.hbase.stargate.testscannerresource.testsimplescannerxml,0.09326425,0.125,0.1176958,0.106383,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003994504,7.050694e-05,0.0,0.3125,0.03945111,0.06514658,0.06614786,0.01975309,0.05404113,0.03600626,0.0,0.0,0.0,0.0461437,0.0,TRUE
13097,hbase,org.apache.hadoop.hbase.stargate.testscannerresource.testsimplescannerpb,0.08290155,0.125,0.1315424,0.106383,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003994504,7.050694e-05,0.0,0.3125,0.03945111,0.06514658,0.06614786,0.01975309,0.05404113,0.03600626,0.0,0.0,0.0,0.0461437,0.0,TRUE
13098,hbase,org.apache.hadoop.hbase.stargate.testscannerresource.testsimplescannerbinary,0.1450777,0.5,0.1349444,0.1702128,0.0,0.04761905,0.0,0.0,0.0952381,0.0,0.003994504,7.050694e-05,0.0,0.3125,0.03945111,0.06514658,0.06614786,0.01975309,0.05404113,0.03600626,0.0,0.0,0.0,0.0461437,0.0,TRUE
13100,hbase,org.apache.hadoop.hbase.stargate.testscannerresource.testfulltablescan,0.03626943,0.125,0.06988191,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.003994504,7.050694e-05,0.0,0.3125,0.03945111,0.06514658,0.06614786,0.01975309,0.05404113,0.03600626,0.0,0.0,0.0,0.0461437,0.0,TRUE
13101,hbase,org.apache.hadoop.hbase.testmergetable.testmergetable,0.03626943,0.25,0.0,0.0212766,0.04166667,0.02380952,0.0,0.0,0.0,0.0,0.01236698,7.050694e-05,0.01724138,0.359375,0.0102916,0.01140065,0.009727626,0.1034343,0.1731229,0.1425071,0.0,0.0,0.0,0.0461437,0.0,TRUE
13103,hbase,org.apache.hadoop.hbase.mapreduce.testtablemapreduce.testmultiregiontable,0.04145078,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00667881,0.00253825,0.0,0.234375,0.05317324,0.07654723,0.07392996,0.04906846,0.1238642,0.09264488,0.0,0.0,0.0,0.0461437,0.0,TRUE
13111,hbase,org.apache.hadoop.hbase.client.testscannertimeout.test2481,0.1554404,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857,0.2,0.01971687,0.02813227,0.02586207,0.234375,0.219554,0.1840391,0.1439689,0.1402469,0.3232903,0.2747452,0.0,0.0,0.0,0.0461437,0.0,TRUE
13113,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testweirdcachebehaviour,0.1606218,0.25,0.08735238,0.0,0.0,0.0,0.0,0.0,0.07142857,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13118,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testfamilywithandwithoutcolon,0.07772021,0.25,0.0,0.0212766,0.0,0.1428571,0.0,0.0,0.0,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13119,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testcheckandput_withemptyrowvalue,0.1088083,0.25,0.0508232,0.06382979,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13120,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testcheckandput_withwrongvalue,0.07772021,0.25,0.0,0.0212766,0.0,0.1666667,0.0,0.0,0.02380952,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13121,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testcheckandput_withcorrectvalue,0.07253886,0.25,0.0,0.0212766,0.0,0.1666667,0.0,0.0,0.02380952,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13122,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testcheckandput_thatputwaswritten,0.1658031,0.375,0.03388214,0.06382979,0.0,0.2380952,0.0,0.0,0.04761905,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13123,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testdelete_checkfamily,0.1658031,0.25,0.01694107,0.0,0.0,0.1904762,0.0,0.0,0.0,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13124,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testdelete_mixed,0.253886,0.25,0.05590552,0.1276596,0.0,0.2380952,0.0,0.0,0.0,0.2,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13125,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testdeleterowwithfuturets,0.1088083,0.125,0.0254116,0.04255319,0.0,0.2380952,0.0,0.0,0.0,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13126,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testscanner_deleteonefamilynotanother,0.1398964,0.125,0.01996626,0.04255319,0.0,0.3095238,0.0,0.0,0.0,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13127,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testdeletecolumns_postinsert,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13128,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testdeletefamily_postinsert,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13130,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testdelete_checktimestampupdated,0.1139896,0.25,0.02430675,0.04255319,0.0,0.2142857,0.0,0.0,0.02380952,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13131,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testget_familychecker,0.09326425,0.375,0.02942396,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13132,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testget_basic,0.1865285,0.375,0.0604384,0.106383,0.0,0.1904762,0.0,0.0,0.07142857,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13133,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testget_empty,0.05181347,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13135,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testlocks,0.2435233,0.5,0.0,0.0212766,0.0,0.0952381,0.0,0.0,0.1428571,0.2,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13137,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testmerge,0.2797927,0.5,0.01016464,0.0212766,0.0,0.3333333,0.0,0.0,0.1190476,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13138,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testgetscanner_withokfamilies,0.08290155,0.25,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13139,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testgetscanner_withnotokfamilies,0.0880829,0.25,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13140,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testgetscanner_withnofamilies,0.134715,0.125,0.02070575,0.04255319,0.0,0.1904762,0.0,0.0,0.0,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13141,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testregionscanner_next,0.238342,0.25,0.01189479,0.04255319,0.0,0.2380952,0.0,0.0,0.04761905,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13142,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testscanner_explicitcolumns_frommemstore_enforceversions,0.2072539,0.375,0.01363549,0.04255319,0.0,0.2380952,0.0,0.0,0.0952381,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13143,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testscanner_explicitcolumns_fromfilesonly_enforceversions,0.2279793,0.375,0.01242345,0.04255319,0.04166667,0.2619048,0.0,0.0,0.0952381,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13144,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testscanner_explicitcolumns_frommemstoreandfiles_enforceversions,0.3108808,0.375,0.009164839,0.04255319,0.04166667,0.2619048,0.0,0.0,0.0952381,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13145,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testscanner_wildcard_frommemstore_enforceversions,0.2176166,0.375,0.01300128,0.04255319,0.0,0.2380952,0.0,0.0,0.0952381,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13146,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testscanner_wildcard_fromfilesonly_enforceversions,0.2176166,0.375,0.01300128,0.04255319,0.04166667,0.2619048,0.0,0.0,0.0952381,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13147,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testscanner_stoprow1542,0.1709845,0.125,0.0164428,0.04255319,0.0,0.1904762,0.0,0.0,0.0,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13148,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testincrementcolumnvalue_updatinginplace,0.06735751,0.125,0.1197975,0.08510638,0.0,0.1904762,0.0,0.0,0.0,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13149,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testincrementcolumnvalue_concurrentflush,0.1139896,0.25,0.02430675,0.04255319,0.0,0.1904762,0.0,0.0,0.0,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13151,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testincrementcolumnvalue_updatinginplace_negative,0.05181347,0.125,0.0508232,0.04255319,0.0,0.1666667,0.0,0.0,0.0,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
